timestamp,actual,predicted
2025-07-10 03:25:11.477869467,283.8670402035009,0.0
2025-07-10 03:25:11.927981995,284.3174629341625,0.0
2025-07-10 03:25:12.378094523,284.7480655293643,0.0
2025-07-10 03:25:12.828207051,285.157933970308,0.0
2025-07-10 03:25:13.278319579,285.5461542381957,0.0
2025-07-10 03:25:13.728432108,285.91181231423,0.0
2025-07-10 03:25:14.178544636,286.2539941796124,0.0
2025-07-10 03:25:14.628657164,286.571785815545,0.0
2025-07-10 03:25:15.078769692,286.8642732032303,0.0
2025-07-10 03:25:15.528882220,287.1305423238699,0.0
2025-07-10 03:25:15.978994748,287.36967915866614,0.0
2025-07-10 03:25:16.429107276,287.5807696888212,0.0
2025-07-10 03:25:16.879219804,287.76289989553675,0.0
2025-07-10 03:25:17.329332333,287.9151557600151,0.0
2025-07-10 03:25:17.779444861,288.0366232634584,0.0
2025-07-10 03:25:18.229557389,288.1263883870686,0.0
2025-07-10 03:25:18.679669917,288.1835371120478,0.0
2025-07-10 03:25:19.129782445,288.20737138235614,0.0
2025-07-10 03:25:19.579894973,288.19858271851314,0.0
2025-07-10 03:25:20.030007501,288.158412922002,0.0
2025-07-10 03:25:20.480120030,288.0881051658113,0.0
2025-07-10 03:25:20.930232558,287.98890262293,0.0
2025-07-10 03:25:21.380345086,287.8620484663464,0.0
2025-07-10 03:25:21.830457614,287.7087858690496,0.0
2025-07-10 03:25:22.280570142,287.5303580040281,0.0
2025-07-10 03:25:22.730682670,287.32800804427063,0.0
2025-07-10 03:25:23.180795198,287.1029791627659,0.0
2025-07-10 03:25:23.630907726,286.8565145325027,0.0
2025-07-10 03:25:24.081020255,286.5898573264695,0.0
2025-07-10 03:25:24.531132783,286.3042507176553,0.0
2025-07-10 03:25:24.981245311,286.00093787904865,0.0
2025-07-10 03:25:25.431357839,285.6811619836381,0.0
2025-07-10 03:25:25.881470367,285.3461662044127,0.0
2025-07-10 03:25:26.331582895,284.997193714361,0.0
2025-07-10 03:25:26.781695423,284.6354876864715,0.0
2025-07-10 03:25:27.231807951,284.26229129373326,0.0
2025-07-10 03:25:27.681920480,283.8788477091346,0.0
2025-07-10 03:25:28.132033008,283.4864001056647,0.0
2025-07-10 03:25:28.582145536,283.08619165631194,0.0
2025-07-10 03:25:29.032258064,282.67946553406483,0.0
2025-07-10 03:25:29.482370592,282.2674649119125,0.0
2025-07-10 03:25:29.932483120,281.85143296284366,0.0
2025-07-10 03:25:30.382595648,281.43261285984653,0.0
2025-07-10 03:25:30.832708177,281.0122477759103,0.0
2025-07-10 03:25:31.282820705,280.5915808840235,0.0
2025-07-10 03:25:31.732933233,280.17185535717454,0.0
2025-07-10 03:25:32.183045761,279.7543143683528,0.0
2025-07-10 03:25:32.633158289,279.3402010905465,0.0
2025-07-10 03:25:33.083270817,278.93075869674425,0.0
2025-07-10 03:25:33.533383345,278.5272303599351,0.0
2025-07-10 03:25:33.983495873,278.1308592531076,0.0
2025-07-10 03:25:34.433608402,277.7428885492503,0.0
2025-07-10 03:25:34.883720930,277.36456142135233,0.0
2025-07-10 03:25:35.333833458,276.99712104240183,0.0
2025-07-10 03:25:35.783945986,276.64181058538804,0.0
2025-07-10 03:25:36.234058514,276.2998732232993,0.0
2025-07-10 03:25:36.684171042,275.9725521291243,0.0
2025-07-10 03:25:37.134283570,275.6610904758522,0.0
2025-07-10 03:25:37.584396099,275.3667314364712,0.0
2025-07-10 03:25:38.034508627,275.09071818397007,0.0
2025-07-10 03:25:38.484621155,274.83429389133784,0.0
2025-07-10 03:25:38.934733683,274.598701731563,0.0
2025-07-10 03:25:39.384846211,274.38518487763406,0.0
2025-07-10 03:25:39.834958739,274.1949865025401,0.0
2025-07-10 03:25:40.285071267,274.02934977926964,0.0
2025-07-10 03:25:40.735183795,273.88951788081124,0.0
2025-07-10 03:25:41.185296324,273.77673398015395,0.0
2025-07-10 03:25:41.635408852,273.6922412502862,0.0
2025-07-10 03:25:42.085521380,273.63728286419666,0.0
2025-07-10 03:25:42.535633908,273.6131019948743,0.0
2025-07-10 03:25:42.985746436,273.6209418153076,0.0
2025-07-10 03:25:43.435858964,273.6620454984854,0.0
2025-07-10 03:25:43.885971492,273.73765621739625,0.0
2025-07-10 03:25:44.336084021,273.84901714502905,0.0
2025-07-10 03:25:44.786196549,273.99737145437234,0.0
2025-07-10 03:25:45.236309077,274.1839623184149,0.0
2025-07-10 03:25:45.686421605,274.4100329101455,0.0
2025-07-10 03:25:46.136534133,274.67682640255265,0.0
2025-07-10 03:25:46.586646661,274.9855859686252,0.0
2025-07-10 03:25:47.036759189,275.3375321551365,0.0
2025-07-10 03:25:47.486871717,275.7327514365286,0.0
2025-07-10 03:25:47.936984246,276.169690196259,0.0
2025-07-10 03:25:48.387096774,276.6466666496758,0.0
2025-07-10 03:25:48.837209302,277.1619990121264,0.0
2025-07-10 03:25:49.287321830,277.7140054989584,0.0
2025-07-10 03:25:49.737434358,278.30100432552024,0.0
2025-07-10 03:25:50.187546886,278.921313707159,0.0
2025-07-10 03:25:50.637659414,279.57325185922275,0.0
2025-07-10 03:25:51.087771942,280.2551369970596,0.0
2025-07-10 03:25:51.537884471,280.9652873360167,0.0
2025-07-10 03:25:51.987996999,281.7020210914423,0.0
2025-07-10 03:25:52.438109527,282.4636564786839,0.0
2025-07-10 03:25:52.888222055,283.2485117130892,0.0
2025-07-10 03:25:53.338334583,284.05490501000645,0.0
2025-07-10 03:25:53.788447111,284.8811545847829,0.0
2025-07-10 03:25:54.238559639,285.72557865276644,0.0
2025-07-10 03:25:54.688672168,286.5864954293054,0.0
2025-07-10 03:25:55.138784696,287.4622231297468,0.0
2025-07-10 03:25:55.588897224,288.3510799694386,0.0
2025-07-10 03:25:56.039009752,289.2513841637291,0.0
2025-07-10 03:25:56.489122280,290.1614539279653,0.0
2025-07-10 03:25:56.939234808,291.0796074774953,0.0
2025-07-10 03:25:57.389347336,292.00416302766735,0.0
2025-07-10 03:25:57.839459864,292.93343879382843,0.0
2025-07-10 03:25:58.289572393,293.8657529913267,0.0
2025-07-10 03:25:58.739684921,294.79942383551025,0.0
2025-07-10 03:25:59.189797449,295.7327695417262,0.0
2025-07-10 03:25:59.639909977,296.6641083253226,0.0
2025-07-10 03:26:00.090022505,297.5917584016478,0.0
2025-07-10 03:26:00.540135033,298.51403798604844,0.0
2025-07-10 03:26:00.990247561,299.42926529387347,0.0
2025-07-10 03:26:01.440360090,300.3357585404696,0.0
2025-07-10 03:26:01.890472618,301.2318359411852,0.0
2025-07-10 03:26:02.340585146,302.1158157113682,0.0
2025-07-10 03:26:02.790697674,302.9860160663659,0.0
2025-07-10 03:26:03.240810202,303.8407552215262,0.0
2025-07-10 03:26:03.690922730,304.67835139219744,0.0
2025-07-10 03:26:04.141035258,305.4971227937265,0.0
2025-07-10 03:26:04.591147786,306.2953876414616,0.0
2025-07-10 03:26:05.041260315,307.07146415075084,0.0
2025-07-10 03:26:05.491372843,307.8236705369414,0.0
2025-07-10 03:26:05.941485371,308.55032501538125,0.0
2025-07-10 03:26:06.391597899,309.24974580141856,0.0
2025-07-10 03:26:06.841710427,309.92025111040044,0.0
2025-07-10 03:26:07.291822955,310.56015915767506,0.0
2025-07-10 03:26:07.741935483,311.16778815859044,0.0
2025-07-10 03:26:08.192048012,311.74145632849365,0.0
2025-07-10 03:26:08.642160540,312.279481882733,0.0
2025-07-10 03:26:09.092273068,312.7801830366563,0.0
2025-07-10 03:26:09.542385596,313.24187800561106,0.0
2025-07-10 03:26:09.992498124,313.6628850049452,0.0
2025-07-10 03:26:10.442610652,314.0415222500063,0.0
2025-07-10 03:26:10.892723180,314.3761079561423,0.0
2025-07-10 03:26:11.342835708,314.6649603387011,0.0
2025-07-10 03:26:11.792948237,314.9063976130302,0.0
2025-07-10 03:26:12.243060765,315.0987379944776,0.0
2025-07-10 03:26:12.693173293,315.24029969839097,0.0
2025-07-10 03:26:13.143285821,315.3294009401181,0.0
2025-07-10 03:26:13.593398349,315.36435993500675,0.0
2025-07-10 03:26:14.043510877,315.34349489840474,0.0
2025-07-10 03:26:14.493623405,315.26512404565983,0.0
2025-07-10 03:26:14.943735933,315.1275655921197,0.0
2025-07-10 03:26:15.393848462,314.92960900366126,0.0
2025-07-10 03:26:15.843960990,314.67279568438227,0.0
2025-07-10 03:26:16.294073518,314.3596631218599,0.0
2025-07-10 03:26:16.744186046,313.99275017757986,0.0
2025-07-10 03:26:17.194298574,313.574595713028,0.0
2025-07-10 03:26:17.644411102,313.10773858968963,0.0
2025-07-10 03:26:18.094523630,312.59471766905074,0.0
2025-07-10 03:26:18.544636159,312.03807181259697,0.0
2025-07-10 03:26:18.994748687,311.44033988181354,0.0
2025-07-10 03:26:19.444861215,310.8040607381867,0.0
2025-07-10 03:26:19.894973743,310.13177324320185,0.0
2025-07-10 03:26:20.345086271,309.4260162583443,0.0
2025-07-10 03:26:20.795198799,308.68932864510043,0.0
2025-07-10 03:26:21.245311327,307.92424926495545,0.0
2025-07-10 03:26:21.695423855,307.13331697939475,0.0
2025-07-10 03:26:22.145536384,306.31907064990463,0.0
2025-07-10 03:26:22.595648912,305.48404913797043,0.0
2025-07-10 03:26:23.045761440,304.6307913050775,0.0
2025-07-10 03:26:23.495873968,303.7618360127121,0.0
2025-07-10 03:26:23.945986496,302.87972212235974,0.0
2025-07-10 03:26:24.396099024,301.98698849550533,0.0
2025-07-10 03:26:24.846211552,301.08617399363555,0.0
2025-07-10 03:26:25.296324081,300.1798174782357,0.0
2025-07-10 03:26:25.746436609,299.2704578107909,0.0
2025-07-10 03:26:26.196549137,298.3606338527877,0.0
2025-07-10 03:26:26.646661665,297.4528844657109,0.0
2025-07-10 03:26:27.096774193,296.54974851104714,0.0
2025-07-10 03:26:27.546886721,295.6537648502813,0.0
2025-07-10 03:26:27.996999249,294.76747234489903,0.0
2025-07-10 03:26:28.447111777,293.89340985638654,0.0
2025-07-10 03:26:28.897224306,293.0341162462291,0.0
2025-07-10 03:26:29.347336834,292.19213037591214,0.0
2025-07-10 03:26:29.797449362,291.369991106922,0.0
2025-07-10 03:26:30.247561890,290.5702373007439,0.0
2025-07-10 03:26:30.697674418,289.7954078188632,0.0
2025-07-10 03:26:31.147786946,289.0480415227662,0.0
2025-07-10 03:26:31.597899474,288.3306772739383,0.0
2025-07-10 03:26:32.048012003,287.6458539338647,0.0
2025-07-10 03:26:32.498124531,286.9961103640319,0.0
2025-07-10 03:26:32.948237059,286.38398542592506,0.0
2025-07-10 03:26:33.398349587,285.8120179810296,0.0
2025-07-10 03:26:33.848462115,285.2827468908318,0.0
2025-07-10 03:26:34.298574643,284.79871101681675,0.0
2025-07-10 03:26:34.748687171,284.3624492204706,0.0
2025-07-10 03:26:35.198799699,283.9765003632787,0.0
2025-07-10 03:26:35.648912228,283.6434033067266,0.0
2025-07-10 03:26:36.099024756,283.36569691230034,0.0
2025-07-10 03:26:36.549137284,283.1459200414853,0.0
2025-07-10 03:26:36.999249812,282.9866115557671,0.0
2025-07-10 03:26:37.449362340,282.8903103166316,0.0
2025-07-10 03:26:37.899474868,282.8595551855643,0.0
2025-07-10 03:26:38.349587396,282.8968850240509,0.0
2025-07-10 03:26:38.799699924,283.0048386935771,0.0
2025-07-10 03:26:39.249812453,283.1859550556285,0.0
2025-07-10 03:26:39.699924981,283.4427729716909,0.0
2025-07-10 03:26:40.150037509,283.7778313032496,0.0
2025-07-10 03:26:40.600150037,284.1936689117906,0.0
2025-07-10 03:26:41.050262565,284.6928246587996,0.0
2025-07-10 03:26:41.500375093,285.27783740576194,0.0
2025-07-10 03:26:41.950487621,285.9512460141633,0.0
2025-07-10 03:26:42.400600150,286.7155893454899,0.0
2025-07-10 03:26:42.850712678,287.57340626122664,0.0
2025-07-10 03:26:43.300825206,288.52717365768234,0.0
2025-07-10 03:26:43.750937734,289.57682054600446,0.0
2025-07-10 03:26:44.201050262,290.7188834142657,0.0
2025-07-10 03:26:44.651162790,291.9496635049475,0.0
2025-07-10 03:26:45.101275318,293.2654620605299,0.0
2025-07-10 03:26:45.551387846,294.66258032349435,0.0
2025-07-10 03:26:46.001500375,296.13731953632265,0.0
2025-07-10 03:26:46.451612903,297.6859809414944,0.0
2025-07-10 03:26:46.901725431,299.3048657814913,0.0
2025-07-10 03:26:47.351837959,300.99027529879504,0.0
2025-07-10 03:26:47.801950487,302.7385107358852,0.0
2025-07-10 03:26:48.252063015,304.54587333524347,0.0
2025-07-10 03:26:48.702175543,306.4086643393518,0.0
2025-07-10 03:26:49.152288072,308.3231849906894,0.0
2025-07-10 03:26:49.602400600,310.2857365317382,0.0
2025-07-10 03:26:50.052513128,312.2926202049801,0.0
2025-07-10 03:26:50.502625656,314.3401372528941,0.0
2025-07-10 03:26:50.952738184,316.4245889179625,0.0
2025-07-10 03:26:51.402850712,318.542276442667,0.0
2025-07-10 03:26:51.852963240,320.6895010694868,0.0
2025-07-10 03:26:52.303075768,322.86256404090466,0.0
2025-07-10 03:26:52.753188297,325.0577665993999,0.0
2025-07-10 03:26:53.203300825,327.27140998745426,0.0
2025-07-10 03:26:53.653413353,329.49979544754984,0.0
2025-07-10 03:26:54.103525881,331.7392242221658,0.0
2025-07-10 03:26:54.553638409,333.9859975537839,0.0
2025-07-10 03:26:55.003750937,336.23641668488625,0.0
2025-07-10 03:26:55.453863465,338.4867828579518,0.0
2025-07-10 03:26:55.903975993,340.73339731546275,0.0
2025-07-10 03:26:56.354088522,342.97256129990086,0.0
2025-07-10 03:26:56.804201050,345.20057605374524,0.0
2025-07-10 03:26:57.254313578,347.41374281947793,0.0
2025-07-10 03:26:57.704426106,349.60836283958093,0.0
2025-07-10 03:26:58.154538634,351.7807373565332,0.0
2025-07-10 03:26:58.604651162,353.9271676128168,0.0
2025-07-10 03:26:59.054763690,356.0439548509137,0.0
2025-07-10 03:26:59.504876219,358.1274003133029,0.0
2025-07-10 03:26:59.954988747,360.17380524246744,0.0
2025-07-10 03:27:00.405101275,362.17947088088624,0.0
2025-07-10 03:27:00.855213803,364.1406984710415,0.0
2025-07-10 03:27:01.305326331,366.05378925541487,0.0
2025-07-10 03:27:01.755438859,367.9150444764857,0.0
2025-07-10 03:27:02.205551387,369.720765376736,0.0
2025-07-10 03:27:02.655663915,371.4672531986474,0.0
2025-07-10 03:27:03.105776444,373.1508091846994,0.0
2025-07-10 03:27:03.555888972,374.76773457737386,0.0
2025-07-10 03:27:04.006001500,376.31433061915226,0.0
2025-07-10 03:27:04.456114028,377.7868985525144,0.0
2025-07-10 03:27:04.906226556,379.18173961994194,0.0
2025-07-10 03:27:05.356339084,380.4951550639165,0.0
2025-07-10 03:27:05.806451612,381.72344612691785,0.0
2025-07-10 03:27:06.256564141,382.8629140514277,0.0
2025-07-10 03:27:06.706676669,383.9098600799273,0.0
2025-07-10 03:27:07.156789197,384.8605854548969,0.0
2025-07-10 03:27:07.606901725,385.7113914188181,0.0
2025-07-10 03:27:08.057014253,386.458579214172,0.0
2025-07-10 03:27:08.507126781,387.0984500834389,0.0
2025-07-10 03:27:08.957239309,387.6273052691005,0.0
2025-07-10 03:27:09.407351837,388.0414460136374,0.0
2025-07-10 03:27:09.857464366,388.3371735595308,0.0
2025-07-10 03:27:10.307576894,388.5107891492617,0.0
2025-07-10 03:27:10.757689422,388.558594025311,0.0
2025-07-10 03:27:11.207801950,388.4768894301598,0.0
2025-07-10 03:27:11.657914478,388.2629215289013,0.0
2025-07-10 03:27:12.108027006,387.9189509033367,0.0
2025-07-10 03:27:12.558139534,387.4488950914919,0.0
2025-07-10 03:27:13.008252063,386.8566726774745,0.0
2025-07-10 03:27:13.458364591,386.1462022453936,0.0
2025-07-10 03:27:13.908477119,385.3214023793573,0.0
2025-07-10 03:27:14.358589647,384.3861916634734,0.0
2025-07-10 03:27:14.808702175,383.3444886818512,0.0
2025-07-10 03:27:15.258814703,382.2002120185984,0.0
2025-07-10 03:27:15.708927231,380.95728025782273,0.0
2025-07-10 03:27:16.159039759,379.6196119836338,0.0
2025-07-10 03:27:16.609152288,378.1911257801386,0.0
2025-07-10 03:27:17.059264816,376.6757402314469,0.0
2025-07-10 03:27:17.509377344,375.0773739216663,0.0
2025-07-10 03:27:17.959489872,373.39994543490417,0.0
2025-07-10 03:27:18.409602400,371.6473733552705,0.0
2025-07-10 03:27:18.859714928,369.82357626687286,0.0
2025-07-10 03:27:19.309827456,367.9324727538188,0.0
2025-07-10 03:27:19.759939984,365.9779814002181,0.0
2025-07-10 03:27:20.210052513,363.9640207901784,0.0
2025-07-10 03:27:20.660165041,361.8945095078072,0.0
2025-07-10 03:27:21.110277569,359.7733661372143,0.0
2025-07-10 03:27:21.560390097,357.6045092625074,0.0
2025-07-10 03:27:22.010502625,355.3918574677937,0.0
2025-07-10 03:27:22.460615153,353.13932933718365,0.0
2025-07-10 03:27:22.910727681,350.8508434547844,0.0
2025-07-10 03:27:23.360840210,348.53031840470334,0.0
2025-07-10 03:27:23.810952738,346.1816727710508,0.0
2025-07-10 03:27:24.261065266,343.80882513793404,0.0
2025-07-10 03:27:24.711177794,341.4156940894604,0.0
2025-07-10 03:27:25.161290322,339.00619820974015,0.0
2025-07-10 03:27:25.611402850,336.5842560828797,0.0
2025-07-10 03:27:26.061515378,334.1537862929894,0.0
2025-07-10 03:27:26.511627906,331.71870742417644,0.0
2025-07-10 03:27:26.961740435,329.28293806054813,0.0
2025-07-10 03:27:27.411852963,326.8503967862151,0.0
2025-07-10 03:27:27.861965491,324.4250021852842,0.0
2025-07-10 03:27:28.312078019,322.010672841863,0.0
2025-07-10 03:27:28.762190547,319.6113273400618,0.0
2025-07-10 03:27:29.212303075,317.230884263988,0.0
2025-07-10 03:27:29.662415603,314.8732621977487,0.0
2025-07-10 03:27:30.112528132,312.54237972545445,0.0
2025-07-10 03:27:30.562640660,310.2421554312124,0.0
2025-07-10 03:27:31.012753188,307.97650789912984,0.0
2025-07-10 03:27:31.462865716,305.74935571331736,0.0
2025-07-10 03:27:31.912978244,303.5646174578819,0.0
2025-07-10 03:27:32.363090772,301.4262117169311,0.0
2025-07-10 03:27:32.813203300,299.3380570745751,0.0
2025-07-10 03:27:33.263315828,297.3040721149212,0.0
2025-07-10 03:27:33.713428357,295.328175422077,0.0
2025-07-10 03:27:34.163540885,293.4142855801523,0.0
2025-07-10 03:27:34.613653413,291.56632117325404,0.0
2025-07-10 03:27:35.063765941,289.788200785492,0.0
2025-07-10 03:27:35.513878469,288.0838430009736,0.0
2025-07-10 03:27:35.963990997,286.4571664038067,0.0
2025-07-10 03:27:36.414103525,284.9120895781008,0.0
2025-07-10 03:27:36.864216054,283.4525311079636,0.0
2025-07-10 03:27:37.314328582,282.08240957750274,0.0
2025-07-10 03:27:37.764441110,280.8056435708279,0.0
2025-07-10 03:27:38.214553638,279.62615167204666,0.0
2025-07-10 03:27:38.664666166,278.54785246526694,0.0
2025-07-10 03:27:39.114778694,277.5746645345979,0.0
2025-07-10 03:27:39.564891222,276.71042202437684,0.0
2025-07-10 03:27:40.015003750,275.95606402989114,0.0
2025-07-10 03:27:40.465116279,275.3089788732041,0.0
2025-07-10 03:27:40.915228807,274.7663375757778,0.0
2025-07-10 03:27:41.365341335,274.3253111590745,0.0
2025-07-10 03:27:41.815453863,273.9830706445572,0.0
2025-07-10 03:27:42.265566391,273.736787053688,0.0
2025-07-10 03:27:42.715678919,273.5836314079297,0.0
2025-07-10 03:27:43.165791447,273.5207747287447,0.0
2025-07-10 03:27:43.615903975,273.5453880375955,0.0
2025-07-10 03:27:44.066016504,273.6546423559446,0.0
2025-07-10 03:27:44.516129032,273.8457087052546,0.0
2025-07-10 03:27:44.966241560,274.1157581069879,0.0
2025-07-10 03:27:45.416354088,274.46196158260705,0.0
2025-07-10 03:27:45.866466616,274.8814901535745,0.0
2025-07-10 03:27:46.316579144,275.3715148413531,0.0
2025-07-10 03:27:46.766691672,275.9292066674048,0.0
2025-07-10 03:27:47.216804201,276.5517366531923,0.0
2025-07-10 03:27:47.666916729,277.2362758201786,0.0
2025-07-10 03:27:48.117029257,277.9799951898255,0.0
2025-07-10 03:27:48.567141785,278.78006578359583,0.0
2025-07-10 03:27:49.017254313,279.63365862295245,0.0
2025-07-10 03:27:49.467366841,280.53794472935715,0.0
2025-07-10 03:27:49.917479369,281.4900951242728,0.0
2025-07-10 03:27:50.367591897,282.4872808291624,0.0
2025-07-10 03:27:50.817704426,283.5266728654875,0.0
2025-07-10 03:27:51.267816954,284.60544225471153,0.0
2025-07-10 03:27:51.717929482,285.7207600182961,0.0
2025-07-10 03:27:52.168042010,286.86979717770424,0.0
2025-07-10 03:27:52.618154538,288.04972475439894,0.0
2025-07-10 03:27:53.068267066,289.2577137698416,0.0
2025-07-10 03:27:53.518379594,290.4909352454952,0.0
2025-07-10 03:27:53.968492123,291.74656020282305,0.0
2025-07-10 03:27:54.418604651,293.02175966328645,0.0
2025-07-10 03:27:54.868717179,294.31370464834833,0.0
2025-07-10 03:27:55.318829707,295.61956617947186,0.0
2025-07-10 03:27:55.768942235,296.9365152781185,0.0
2025-07-10 03:27:56.219054763,298.26172296575123,0.0
2025-07-10 03:27:56.669167291,299.59236026383314,0.0
2025-07-10 03:27:57.119279819,300.92559819382564,0.0
2025-07-10 03:27:57.569392348,302.2586077771918,0.0
2025-07-10 03:27:58.019504876,303.5885600353946,0.0
2025-07-10 03:27:58.469617404,304.9126259898956,0.0
2025-07-10 03:27:58.919729932,306.2279766621583,0.0
2025-07-10 03:27:59.369842460,307.53178307364414,0.0
2025-07-10 03:27:59.819954988,308.8212162458161,0.0
2025-07-10 03:28:00.270067516,310.09344720013746,0.0
2025-07-10 03:28:00.720180045,311.3456469580694,0.0
2025-07-10 03:28:01.170292573,312.5749865410751,0.0
