timestamp,actual,predicted,error
2025-07-10 03:25:37.134283570,168.15013758884555,195.97316176319922,-27.823024174353662
2025-07-10 03:25:37.584396099,167.5418485275121,195.0397122340634,-27.4978637065513
2025-07-10 03:25:38.034508627,166.94100979280805,194.12113796159082,-27.180128168782772
2025-07-10 03:25:38.484621155,166.34624888637563,193.21820641953684,-26.871957533161208
2025-07-10 03:25:38.934733683,165.7561933098571,192.33168508165693,-26.57549177179982
2025-07-10 03:25:39.384846211,165.1694705648937,191.46234142170502,-26.292870856811334
2025-07-10 03:25:39.834958739,164.58470815312756,190.6109429134365,-26.026234760308938
2025-07-10 03:25:40.285071267,164.00053357620104,189.77825703060674,-25.777723454405702
2025-07-10 03:25:40.735183795,163.41557433575522,188.96505124696978,-25.549476911214555
2025-07-10 03:25:41.185296324,162.82845793343276,188.17209303628132,-25.343635102848566
2025-07-10 03:25:41.635408852,162.23781187087476,187.40014987229543,-25.162338001420665
2025-07-10 03:25:42.085521380,161.6422636497236,186.6499892287676,-25.007725579044006
2025-07-10 03:25:42.535633908,161.04044077162138,185.92237857945298,-24.881937807831605
2025-07-10 03:25:42.985746436,160.43097073820934,185.21808539810579,-24.787114659896446
2025-07-10 03:25:43.435858964,159.81248105112974,184.53787715848122,-24.725396107351486
2025-07-10 03:25:43.885971492,159.18359921202477,183.88252133433463,-24.698922122309853
2025-07-10 03:25:44.336084021,158.54295272253566,183.25278539942022,-24.70983267688456
2025-07-10 03:25:44.786196549,157.88916908430463,182.64943682749322,-24.760267743188592
2025-07-10 03:25:45.236309077,157.22087579897396,182.07324309230893,-24.852367293334964
2025-07-10 03:25:45.686421605,156.53673580065367,181.5249360856771,-24.988200285023424
2025-07-10 03:25:46.136534133,155.83617179136425,181.00448472634054,-25.168312934976285
2025-07-10 03:25:46.586646661,155.11933679451178,180.5111245307208,-25.39178773620901
2025-07-10 03:25:47.036759189,154.3864133737806,180.04406135034043,-25.657647976559815
2025-07-10 03:25:47.486871717,153.63758409285612,179.60250103672294,-25.964916943866825
2025-07-10 03:25:47.936984246,152.8730315154239,179.18564944139163,-26.312617925967743
2025-07-10 03:25:48.387096774,152.09293820516825,178.7927124158693,-26.699774210701037
2025-07-10 03:25:48.837209302,151.29748672577452,178.42289581167918,-27.125409085904664
2025-07-10 03:25:49.287321830,150.48685964092846,178.07540548034476,-27.588545839416298
2025-07-10 03:25:49.737434358,149.66123951431413,177.7494472733887,-28.088207759074578
2025-07-10 03:25:50.187546886,148.82080890961714,177.4442270423344,-28.623418132717262
2025-07-10 03:25:50.637659414,147.96575039052303,177.15895063870516,-29.193200248182137
2025-07-10 03:25:51.087771942,147.09624652071597,176.8928239140238,-29.796577393307842
2025-07-10 03:25:51.537884471,146.21247986388155,176.64505271981363,-30.43257285593208
2025-07-10 03:25:51.987996999,145.31463298370528,176.41484290759794,-31.100209923892663
2025-07-10 03:25:52.438109527,144.40288844387135,176.20140032889967,-31.79851188502832
2025-07-10 03:25:52.888222055,143.47742880806584,176.00393083524213,-32.52650202717629
2025-07-10 03:25:53.338334583,142.53843663997282,175.82164027814832,-33.28320363817551
2025-07-10 03:25:53.788447111,141.58609450327785,175.6537345091414,-34.06764000586355
2025-07-10 03:25:54.238559639,140.62058496166665,175.49941937974472,-34.87883441807807
2025-07-10 03:25:54.688672168,139.64209057882317,175.35790074148122,-35.715810162658045
2025-07-10 03:25:55.138784696,138.65079391843307,175.2283844458741,-36.57759052744103
2025-07-10 03:25:55.588897224,137.64687754418205,175.11007634444664,-37.46319880026459
2025-07-10 03:25:56.039009752,136.63052401975403,175.00218228872183,-38.37165826896779
2025-07-10 03:25:56.489122280,135.60191590883466,174.90390813022287,-39.30199222138822
2025-07-10 03:25:56.939234808,134.56123577510968,174.81445972047297,-40.25322394536329
2025-07-10 03:25:57.389347336,133.50866618226294,174.7330429109952,-41.22437672873227
2025-07-10 03:25:57.839459864,132.44438969398016,174.65886355331276,-42.2144738593326
2025-07-10 03:25:58.289572393,131.36858887394706,174.59112749894882,-43.22253862500176
2025-07-10 03:25:58.739684921,130.28144628584752,174.52904059942645,-44.24759431357893
2025-07-10 03:25:59.189797449,129.18314449336722,174.47180870626892,-45.28866421290169
2025-07-10 03:25:59.639909977,128.0738660601919,174.4186376709993,-46.344771610807385
2025-07-10 03:26:00.090022505,126.95379355000541,174.36873334514073,-47.41493979513531
2025-07-10 03:26:00.540135033,125.82310952649344,174.32130158021636,-48.49819205372292
2025-07-10 03:26:00.990247561,124.68199655334179,174.27554822774945,-49.593551674407664
2025-07-10 03:26:01.440360090,123.53063719423419,174.23067913926303,-50.70004194502884
2025-07-10 03:26:01.890472618,122.36921401285643,174.18590016628028,-51.816686153423845
2025-07-10 03:26:02.340585146,121.19790957289426,174.14041716032438,-52.942507587430114
2025-07-10 03:26:02.790697674,120.01690643803147,174.09343597291848,-54.076529534887015
2025-07-10 03:26:03.240810202,118.82638717195378,174.0441624555857,-55.21777528363192
2025-07-10 03:26:03.690922730,117.62653477111616,173.99180285068022,-56.36526807956406
2025-07-10 03:26:04.141035258,116.41787301737229,173.9358711616482,-57.51799814427592
2025-07-10 03:26:04.591147786,115.20187759532008,173.87674104914646,-58.674863453826376
2025-07-10 03:26:05.041260315,113.98018910840183,173.8149351109763,-59.83474600257448
2025-07-10 03:26:05.491372843,112.75444816006197,173.7509759449391,-60.996527784877145
2025-07-10 03:26:05.941485371,111.5262953537449,173.68538614883627,-62.15909079509137
2025-07-10 03:26:06.391597899,110.29737129289286,173.61868832046906,-63.3213170275762
2025-07-10 03:26:06.841710427,109.06931658095029,173.55140505763882,-64.48208847668853
2025-07-10 03:26:07.291822955,107.8437718213616,173.484058958147,-65.64028713678539
2025-07-10 03:26:07.741935483,106.62237761756907,173.4171726197948,-66.79479500222573
2025-07-10 03:26:08.192048012,105.40677457301713,173.3512686403837,-67.94449406736656
2025-07-10 03:26:08.642160540,104.19860329115012,173.28686961771496,-69.08826632656483
2025-07-10 03:26:09.092273068,102.99950437541041,173.22449814958998,-70.22499377417957
2025-07-10 03:26:09.542385596,101.81111842924238,173.16467683381012,-71.35355840456774
2025-07-10 03:26:09.992498124,100.63508605609036,173.10792826817666,-72.4728422120863
2025-07-10 03:26:10.442610652,99.47304785939676,173.054775050491,-73.58172719109425
2025-07-10 03:26:10.892723180,98.32664444260594,173.00573977855447,-74.67909533594853
2025-07-10 03:26:11.342835708,97.19751640916222,172.96134505016843,-75.76382864100621
2025-07-10 03:26:11.792948237,96.08730436250804,172.92211346313417,-76.83480910062613
2025-07-10 03:26:12.243060765,94.99764890608773,172.8885676152531,-77.89091870916536
2025-07-10 03:26:12.693173293,93.9301906433456,172.86123010432658,-78.93103946098098
2025-07-10 03:26:13.143285821,92.88657017772414,172.84062352815593,-79.95405335043179
2025-07-10 03:26:13.593398349,91.86842811266766,172.82727048454245,-80.9588423718748
2025-07-10 03:26:14.043510877,90.87740505162039,172.82169357128754,-81.94428851966715
2025-07-10 03:26:14.493623405,89.91514159802496,172.82441538619256,-82.9092737881676
2025-07-10 03:26:14.943735933,88.98327835532558,172.8359585270588,-83.85268017173323
2025-07-10 03:26:15.393848462,88.0834559269665,172.8568455916877,-84.7733896647212
2025-07-10 03:26:15.843960990,87.21731491639036,172.88759917788053,-85.67028426149017
2025-07-10 03:26:16.294073518,86.3864959270419,172.92874188343865,-86.54224595639674
2025-07-10 03:26:16.744186046,85.59263956236384,172.98079630616343,-87.38815674379958
2025-07-10 03:26:17.194298574,84.83738642580033,173.0442850438562,-88.20689861805587
2025-07-10 03:26:17.644411102,84.12237712079553,173.11973069431826,-88.99735357352273
2025-07-10 03:26:18.094523630,83.44925225079228,173.20765585535108,-89.7584036045588
2025-07-10 03:26:18.544636159,82.81965241923473,173.30858312475596,-90.48893070552123
2025-07-10 03:26:18.994748687,82.23521822956688,173.42303510033412,-91.18781687076724
2025-07-10 03:26:19.444861215,81.69759028523178,173.55153437988707,-91.85394409465529
2025-07-10 03:26:19.894973743,81.20840918967346,173.69460356121613,-92.48619437154267
2025-07-10 03:26:20.345086271,80.76931554633589,173.85276524212253,-93.08344969578664
2025-07-10 03:26:20.795198799,80.38194995866222,174.0265420204078,-93.64459206174557
2025-07-10 03:26:21.245311327,80.04795303009641,174.21645649387312,-94.16850346377672
2025-07-10 03:26:21.695423855,79.76896536408239,174.42303126031987,-94.65406589623748
2025-07-10 03:26:22.145536384,79.54641994802806,174.64672136552355,-95.10030141749549
2025-07-10 03:26:22.595648912,79.37979890850944,174.88734710370215,-95.50754819519271
2025-07-10 03:26:23.045761440,79.26751547392011,175.14438098168984,-95.87686550776972
2025-07-10 03:26:23.495873968,79.20797192415172,175.41729194400722,-96.2093200198555
2025-07-10 03:26:23.945986496,79.19957053909604,175.70554893517442,-96.50597839607838
2025-07-10 03:26:24.396099024,79.24071359864475,176.00862089971162,-96.76790730106687
2025-07-10 03:26:24.846211552,79.3298033826896,176.32597678213946,-96.99617339944986
2025-07-10 03:26:25.296324081,79.46524217112233,176.65708552697816,-97.19184335585584
2025-07-10 03:26:25.746436609,79.64543224383453,177.00141607874775,-97.35598383491322
2025-07-10 03:26:26.196549137,79.86877588071813,177.358437381969,-97.48966150125086
2025-07-10 03:26:26.646661665,80.13367536166474,177.72761838116205,-97.5939430194973
2025-07-10 03:26:27.096774193,80.43853296656592,178.108428020847,-97.66989505428107
2025-07-10 03:26:27.546886721,80.78175097531373,178.50033524554453,-97.7185842702308
2025-07-10 03:26:27.996999249,81.16173166779947,178.9028089997746,-97.74107733197513
2025-07-10 03:26:28.447111777,81.57687732391534,179.315318228058,-97.73844090414266
2025-07-10 03:26:28.897224306,82.02559022355283,179.73733187491473,-97.7117416513619
2025-07-10 03:26:29.347336834,82.50627264660336,180.16831888486496,-97.6620462382616
2025-07-10 03:26:29.797449362,83.01732687295922,180.6077482024295,-97.59042132947027
2025-07-10 03:26:30.247561890,83.55715518251185,181.0550887721284,-97.49793358961657
2025-07-10 03:26:30.697674418,84.12415985515267,181.50980953848168,-97.385649683329
2025-07-10 03:26:31.147786946,84.71674317077401,181.97137944601027,-97.25463627523627
2025-07-10 03:26:31.597899474,85.33330740926725,182.4392674392341,-97.10596002996685
2025-07-10 03:26:32.048012003,85.97225485052381,182.9129424626734,-96.9406876121496
2025-07-10 03:26:32.498124531,86.6319877744361,183.39187346084893,-96.75988568641283
2025-07-10 03:26:32.948237059,87.31090846089548,183.87552937828076,-96.56462091738528
2025-07-10 03:26:33.398349587,88.00741918979327,184.36337915948891,-96.35595996969565
2025-07-10 03:26:33.848462115,88.71992224102198,184.8548917489943,-96.13496950797233
2025-07-10 03:26:34.298574643,89.44681989447292,185.3495360913169,-95.90271619684398
2025-07-10 03:26:34.748687171,90.18651443003742,185.84678113097684,-95.66026670093942
2025-07-10 03:26:35.198799699,90.93740812760802,186.34609581249495,-95.40868768488693
2025-07-10 03:26:35.648912228,91.69790326707601,186.8469490803913,-95.1490458133153
2025-07-10 03:26:36.099024756,92.46640212833273,187.34880987918595,-94.88240775085322
2025-07-10 03:26:36.549137284,93.2413069912707,187.85114715339975,-94.60984016212905
2025-07-10 03:26:36.999249812,94.02102013578124,188.35342984755272,-94.33240971177148
2025-07-10 03:26:37.449362340,94.80394384175563,188.85512690616494,-94.05118306440932
2025-07-10 03:26:37.899474868,95.58848038908647,189.35570727375733,-93.76722688467086
2025-07-10 03:26:38.349587396,96.373032057665,189.85463989484984,-93.48160783718484
2025-07-10 03:26:38.799699924,97.15600112738252,190.35139371396252,-93.19539258658
2025-07-10 03:26:39.249812453,97.93578987813169,190.84543767561638,-92.9096477974847
2025-07-10 03:26:39.699924981,98.71080058980371,191.3362407243313,-92.6254401345276
2025-07-10 03:26:40.150037509,99.4794450062461,191.82327225242975,-92.34382724618365
2025-07-10 03:26:40.600150037,100.2407027086801,192.30602852037376,-92.06532581169365
2025-07-10 03:26:41.050262565,100.99443342625254,192.7840474342394,-91.78961400798686
2025-07-10 03:26:41.500375093,101.74057259976162,193.25687048252254,-91.51629788276092
2025-07-10 03:26:41.950487621,102.4790556700042,193.724039153718,-91.2449834837138
2025-07-10 03:26:42.400600150,103.20981807777724,194.18509493632078,-90.97527685854354
2025-07-10 03:26:42.850712678,103.9327952638789,194.63957931882666,-90.70678405494776
2025-07-10 03:26:43.300825206,104.6479226691061,195.08703378973053,-90.43911112062443
2025-07-10 03:26:43.750937734,105.35513573425575,195.52699983752746,-90.1718641032717
2025-07-10 03:26:44.201050262,106.05436990012599,195.95901895071296,-89.90464905058697
2025-07-10 03:26:44.651162790,106.74556060751378,196.38263261778215,-89.63707201026837
2025-07-10 03:26:45.101275318,107.42864329721606,196.79738232723,-89.36873903001394
2025-07-10 03:26:45.551387846,108.10355341003091,197.2028095675521,-89.09925615752118
2025-07-10 03:26:46.001500375,108.77022638675533,197.59845582724355,-88.82822944048823
2025-07-10 03:26:46.451612903,109.42859766818624,197.9838625947992,-88.55526492661296
2025-07-10 03:26:46.901725431,110.07860269512173,198.35857135871484,-88.27996866359311
2025-07-10 03:26:47.351837959,110.72017690835875,198.72212360748537,-88.00194669912662
2025-07-10 03:26:47.801950487,111.35325574869431,199.07406082960586,-87.72080508091155
2025-07-10 03:26:48.252063015,111.97777465692644,199.41392451357186,-87.43614985664541
2025-07-10 03:26:48.702175543,112.59366907385214,199.7412561478784,-87.14758707402626
2025-07-10 03:26:49.152288072,113.20087444026835,200.05559722102058,-86.85472278075223
2025-07-10 03:26:49.602400600,113.79932619697313,200.35648922149386,-86.55716302452073
2025-07-10 03:26:50.052513128,114.38895978476346,200.64347363779333,-86.25451385302988
2025-07-10 03:26:50.502625656,114.96971064443636,200.91609195841409,-85.94638131397772
2025-07-10 03:26:50.952738184,115.5415142167898,201.1738856718516,-85.63237145506179
2025-07-10 03:26:51.402850712,116.10430594262078,201.41639626660086,-85.31209032398007
2025-07-10 03:26:51.852963240,116.65802126272638,201.64316523115716,-84.98514396843078
2025-07-10 03:26:52.303075768,117.2025956179045,201.85373405401577,-84.65113843611127
2025-07-10 03:26:52.753188297,117.73796444895189,202.04764422367174,-84.30967977471985
2025-07-10 03:26:53.203300825,118.26406319666648,202.22443722862047,-83.96037403195399
2025-07-10 03:26:53.653413353,118.7808273018453,202.3836545573571,-83.60282725551178
2025-07-10 03:26:54.103525881,119.2881922052854,202.52483769837679,-83.23664549309139
2025-07-10 03:26:54.553638409,119.7860933477847,202.64752814017478,-82.86143479239009
2025-07-10 03:26:55.003750937,120.27446617014022,202.75126737124634,-82.47680120110613
2025-07-10 03:26:55.453863465,120.75324611314902,202.83559688008657,-82.08235076693755
2025-07-10 03:26:55.903975993,121.22236861760902,202.9000581551908,-81.67768953758178
2025-07-10 03:26:56.354088522,121.68176912431727,202.94419268505416,-81.26242356073689
2025-07-10 03:26:56.804201050,122.13138307407081,202.9675419581719,-80.83615888410108
2025-07-10 03:26:57.254313578,122.57114590766756,202.96964746303922,-80.39850155537167
2025-07-10 03:26:57.704426106,123.00099306590452,202.95005068815132,-79.9490576222468
2025-07-10 03:26:58.154538634,123.42085998957884,202.90829312200344,-79.4874331324246
2025-07-10 03:26:58.604651162,123.8305874403775,202.84398506573896,-79.01339762536146
2025-07-10 03:26:59.054763690,124.22956177364728,202.7570670824075,-78.52750530876023
2025-07-10 03:26:59.504876219,124.61703318491672,202.64757869582814,-78.03054551091142
2025-07-10 03:26:59.954988747,124.99225184429022,202.51555944829877,-77.52330760400855
2025-07-10 03:27:00.405101275,125.35446792187139,202.36104888211725,-77.00658096024586
2025-07-10 03:27:00.855213803,125.70293158776396,202.1840865395817,-76.48115495181774
